id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"2QZ J123122.4+000052" 0.69824 0.002539999968576012 0.00047 0.014399999599845614 0.0014399999599845614 0.020207499744628876 0.0020690337437251813 0.02707409095654095 0.0012402015806225052 0.030439090954297917 0.0012632201144236513 0.03049181767974832 0.0017601421017700595 0.0404833335778676 0.006360227868177386 nan nan nan nan nan nan 0.10632500013335375 0.02013932722590604 0.10800000018207356 0.007 0.11899999663000926 0.015000000000000001 0.1126687506783288 0.024051559056422953 nan nan nan nan nan nan nan nan 3.269999986514449 0.22 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J151247.48+340534.8" 0.70471 nan nan 0.024000000848900527 0.0035355338 0.013866666550812727 0.0038729836 0.02344999984416063 0.0016309507 0.02335000021957967 0.0019798990000000002 0.02917500023613684 0.0028319603000000002 0.039975000618142076 0.012349493999999999 nan nan nan nan nan nan 0.20052564204429302 0.012846428915146847 0.16999999934341758 0.006 0.19799999427050352 0.009000000000000001 0.2248461547433757 0.020771386427912413 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J090649.13+015231.4" 0.7098 nan nan 0.0074800002494157525 0.0023439497 0.018519999912314233 0.002118372108630823 0.022383332786072664 0.0010839741378516382 0.024044444115942396 0.001031988426639467 0.024077778006257076 0.001598436781402043 0.024043749931479397 0.007724959761733973 nan nan nan nan nan nan 0.1100904755312395 0.01405646297134841 0.09000000136438757 0.0056 0.060200000007171184 0.011300000000000001 0.05812500008252183 0.018017630493426043 nan nan nan nan nan nan nan nan 1.9799999427050352 0.12000000000000001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J091900.33+361759.6" 0.7127 nan nan nan nan 0.024544444184155304 0.0042743422 0.03484999888314633 0.0025922963999999997 0.03526250020513544 0.0024979993 0.041812500057858415 0.0035958310000000003 0.04959999932907522 0.00979898 nan nan nan nan nan nan 0.1782777784564015 0.016975007816943718 0.17699999443721026 0.007 0.16900000628083944 0.012 0.1559555564587315 0.030026447318559697 nan nan nan nan nan nan nan nan 2.5100000202655792 0.15060000121593475 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"USNO-A2.0 1200-06123082" 0.71324 nan nan 0.026900000193563756 0.007349829999999999 0.023699999979322053 0.0036152455 0.035687500258063665 0.0019390719999999998 0.03798749912675703 0.0021794493999999997 0.04138750045967754 0.0029966648 0.04870000020673615 0.008702873 nan nan nan nan nan nan 0.2039166670983735 0.019122881223417383 0.15100000018719584 0.007 0.16900000628083944 0.013 0.19912500042646814 0.04131803485699848 nan nan nan nan nan nan nan nan 2.319999970495701 0.13919999822974205 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J090344.54+324750.4" 0.71635 nan nan 0.009780000254977494 0.00206 0.019655555459192123 0.0037080993 0.027512499855220085 0.0021095021999999997 0.026874999775827746 0.0022293497999999997 0.028287500299484236 0.0029017235 0.03958750039601 0.010793054 nan nan nan nan nan nan 0.20070833481708542 0.019049729762453328 0.17299999308306724 0.006999999999999999 0.1939999929163605 0.012999999999999998 0.21975000029449193 0.03357741118937009 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J091843.22+344903.6" 0.72051 0.005840000085299835 0.0005899999999999999 0.02312500009793439 0.0055677647 0.029911111293282982 0.004011234000000001 0.04111250018468127 0.0020832665 0.04093750021638698 0.0023664318000000003 0.040012499539443525 0.0029647933 0.049337500513502164 0.010238653 nan nan nan nan nan nan 0.1775000004473065 0.017721033187994433 0.15999999595806003 0.007 0.20500000391621143 0.012 0.20270833246506906 0.03261690557670305 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J012822.47+144320.7" 0.72654 nan nan nan nan 0.02050000023245957 0.0017363756070372914 0.026614285941052782 0.0008930285676174209 0.034821428926079534 0.0011757976486367074 0.039328571801888756 0.0016955825176369326 0.046528570757280764 0.006678136270240378 nan nan nan nan nan nan 0.17798333450344703 0.022704363755035373 0.18899999849963933 0.007 0.23299999884329736 0.011 0.22511666711225795 0.024236645884617287 nan nan nan nan nan nan 0.8727619084507404 0.21078424370905904 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2XMM J100153.2+022436" 0.6667 0.006224999992809899 0.0006224999992809899 0.012955999773112126 0.0014628738 0.010935222316119406 0.0018440580173383436 0.015285555703788608 0.0007483314695113699 0.021214444495853968 0.0011905880173500992 0.03179249956701824 0.0019874606573849016 0.04509861097782657 0.008263625221546307 0.04130000161239877 0.0008260000322479755 nan nan 0.07449999975506216 0.0014899999951012433 0.2276666677767256 0.015769467574958968 3.2579999994165263 0.09773999998249579 3.249999997218605 0.09749999991655814 0.20674999929235005 0.036233754743262014 6.303999999999999 0.18911999999999998 6.289000000000001 0.18867 nan nan nan nan nan nan 1.0359166787254313 0.07873977451429806 nan nan nan nan nan nan 10.200000368058681 3.201562 nan nan 18.200000282377005 3.7854986999999998 nan nan nan nan nan nan 3.7350000347942114 0.4527692569068708 nan nan
"2MASS J05522451-6402108" 0.684 0.5610000225715339 0.05610000225715339 1.4700000174343586 0.14700000174343586 nan nan 3.5000001080334187 0.27999999999999997 3.8399999029934406 0.3 4.120000172406435 0.37 nan nan 4.730000160634518 0.29359835999999995 4.220000002533197 0.47675989999999996 4.5900000259280205 0.3667424 6.4971430360206535 0.38982858216123917 nan nan nan nan 9.23714294497456 0.5542285766984736 nan nan nan nan nan nan 14.879999868571758 0.8927999921143055 35.72000041604042 2.3409398 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J101316.7+425045" 0.73146 nan nan nan nan 0.020537499949568883 0.0032202483 0.03097142845425489 0.0016340135 0.0361571427285006 0.002539685 0.03427142863594262 0.0028372522000000002 0.045614286396552677 0.010022474 nan nan nan nan nan nan 0.22143333349617508 0.016733918511685063 0.18600000475998968 0.007 0.21499999274965376 0.011 0.21061666697581918 0.02581564468991817 nan nan nan nan nan nan nan nan 2.099999925121665 0.1259999955072999 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J103252.19+101502.1" 0.65804 nan nan nan nan 0.03757777853429111 0.004806246 0.057050000577874016 0.0029614184 0.07015000028331997 0.0034871193 0.09270000009564683 0.005134199 0.09351250082545448 0.013298872000000003 nan nan nan nan nan nan 0.39956666382883366 0.028121344057406374 0.387999985832721 0.012 0.4920000210404396 0.026 0.4972666734817128 0.06750422255170627 nan nan nan nan nan nan nan nan 4.800000227987766 0.288000013679266 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"QSO B1036+3224" 0.702 nan nan 0.06399999983841553 0.010553199 0.041633333845917754 0.0022561027999999997 0.07899999764049426 0.0015799999528098851 0.07114999971236102 0.0014229999942472205 0.07040000127744861 0.0019209373999999999 0.09139999747276306 0.0056586214 nan nan nan nan nan nan 0.471412501401462 0.02828475008408772 0.48600000445730984 0.014580000133719295 0.678999989759177 0.02036999969277531 0.6907666628676199 0.04144599977205719 nan nan nan nan nan nan 2.1766667119661967 0.27322334993199704 5.017499946542085 1.6168609058235537 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J105405.14+122000.8" 0.63982 0.0020200000108161476 0.00058 0.012633333426492754 0.0026438609 0.028977777926936846 0.004773886999999999 0.05999999984851456 0.0034568773000000002 0.07591250050609233 0.0031208972000000006 0.10737499997048872 0.0075498347 0.12224999954923987 0.0113137085 nan nan 0.3756666653013478 0.12183186 0.4444999940460548 0.11172286999999999 0.75559091207402 0.0453354547244412 0.7939999923110008 0.023819999769330025 0.9820000268518925 0.029460000805556774 0.9931060473902545 0.05958636284341527 nan nan nan nan nan nan 2.2550000255182385 0.33922780193817026 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"FIRST J110940.9+401428" 0.6556 nan nan nan nan 0.014999999848441803 0.0028495613 0.03288571523236377 0.002523886 0.040628571566360606 0.002317326 0.057442857463943904 0.0029240382 0.06701428563766447 0.008383913 nan nan nan nan nan nan 0.5002121171151485 0.030012727026908905 0.4459999909158796 0.013379999727476388 0.5339999916031957 0.017 0.5718939356344442 0.035756852116057426 nan nan nan nan nan nan 1.215208331265797 0.22875860344497667 2.6700000744313 0.160200004465878 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J11135466+1244390" 0.68124 nan nan nan nan nan nan 0.014342857217083551 0.0014422204999999999 0.042157142680870105 0.0025729362 0.10742857141719599 0.005291502500000001 0.2212857112421521 0.015524176 0.5515384657953221 0.14672765000000002 1.0183845879510045 0.25184124 2.2966667181915708 0.24000000000000002 8.99166683666408 0.58889727 10.099999606609344 0.30299998819828033 17.59999990463257 0.527999997138977 19.079999811947346 1.1447999887168407 nan nan nan nan nan nan 43.24444383382797 2.5946666300296783 68.79999861121178 5.797413000000001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J112520.23+641121.5" 0.638 nan nan nan nan nan nan 0.021879999985685572 0.0014035669 0.022039999385015108 0.0015652474999999998 0.031799999851500615 0.0023769728 0.0417799994465895 0.008185963 nan nan nan nan 0.2610000083222985 0.066 0.18073809524614454 0.011342508993722508 nan nan nan nan 0.1515952373183155 0.01759097012686236 nan nan nan nan nan nan 0.5307500048927032 0.15530936647662055 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J113407.02+313518.0" 0.69989 nan nan nan nan 0.021200000143532332 0.002251666 0.025899999855028 0.0010816653 0.025800000003073364 0.0011313708 0.032949999877018854 0.0016970564 0.03174999983457383 0.0068622153 nan nan nan nan nan nan 0.19245238180786725 0.017120604352294993 0.15799999528098851 0.007 0.1449999981559813 0.012 0.1428809544804861 0.026883405550566994 nan nan nan nan nan nan nan nan 2.309999894350767 0.13859999366104603 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J113724.03+300337.0" 0.69497 nan nan 0.019300000834239956 0.006408588000000001 0.024262500346594607 0.0033000001000000004 0.03351428625007559 0.0032264531000000003 0.034157143090851605 0.0022759614000000005 0.03680000060869913 0.0029103261999999996 0.045557143104295914 0.009907573 nan nan nan nan nan nan 0.25398484789705694 0.020388109429416996 0.2099999983329326 0.008 0.2530000056140125 0.012 0.2946212112748516 0.02667672211195371 nan nan nan nan nan nan 0.7474583338183196 0.2434373625589655 4.285952333603941 1.4251246734213854 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J11591794+1156023" 0.64477 nan nan nan nan 0.033999999232037226 0.005001 0.06030000024890926 0.0024677924999999996 0.08039999894598233 0.0042848574 0.10142856938598145 0.005 0.1275714291425954 0.010583005000000001 nan nan nan nan nan nan 0.3698888835234361 0.023682641818209386 0.33599999733269215 0.011 0.3169999981764704 0.015000000000000001 0.3156666648891858 0.02764027793230871 nan nan nan nan nan nan nan nan 4.43999981507659 0.2663999889045954 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J082037.10+463637.0" 0.67852 nan nan nan nan 0.003956874934374355 0.0012553086684537155 0.01072142829018828 0.0005852349955359812 0.014235714193741191 0.0008674676445085488 0.02498571445487739 0.0011683322197153514 0.03289285606505083 0.004526035675185984 nan nan nan nan nan nan 0.13703333297670664 0.01416714313389132 0.1250000059371814 0.006 0.13099999341648072 0.011 0.14431666538868254 0.027817710660694425 nan nan nan nan nan nan nan nan 2.259999979287386 0.13559999875724316 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"WISE J091745.80+374136.6" 0.63855 nan nan nan nan nan nan 0.010749999698115667 0.0012247449 0.02910000027137964 0.0020024984 0.05928333424283968 0.0040024993 0.06764999852748588 0.01151347 nan nan nan nan 0.37099998735357076 0.109603825 0.6988205115662363 0.041929230693974175 nan nan nan nan 1.1248717902008538 0.06749230741205123 nan nan nan nan nan nan 3.2040000431984663 0.28527443002432307 8.894444396826955 1.9150260810771247 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J122604.26+661838.5" 0.73763 nan nan nan nan 0.009770000230803686 0.0029504915 0.027999999777724344 0.0018574176000000003 0.04100000054071037 0.0020024984 0.051183333804753296 0.0034132097 0.07380000048821482 0.009847335 nan nan nan nan 0.3499999875202775 0.078 0.5551363624762744 0.033308181748576464 nan nan nan nan 0.8063787860574596 0.048382727163447575 nan nan nan nan nan nan 1.54104165167703 0.21269872742942325 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"3XMM J123538.5+621643" 0.71333 0.007364999873971101 0.0007364999873971101 0.015699999797410175 0.0015699999797410176 0.01577500006533228 0.002008730922696047 0.029450000511133112 0.0007071067552136947 0.036749999708263204 0.0011313708270501983 0.039000000469968654 0.0016970563808874504 0.05019999844080303 0.0073191525722729 1.0900000343099236 0.060000000000000005 1.1899999808520079 0.08 1.1500000255182385 0.09000000000000001 0.30250000054365955 0.018150000032619573 0.2695 0.008085 0.36200000000000004 0.010860000000000002 0.3472499956842512 0.02083499974105507 0.47550000000000003 0.014265 0.6595000000000001 0.019785 nan nan 0.4670000053010881 0.087 nan nan 1.385 0.055400000000000005 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J123634.11+683157.2" 0.65637 nan nan 0.005810000099396954 0.0015993436 0.008710625081675971 0.0019381112030622915 0.019214285982473354 0.0007449831893887958 0.034000000076568025 0.0011704700009969168 0.05627857249887062 0.0018567444973346663 0.0752142836323141 0.006277539105777756 nan nan nan nan nan nan 0.3898333317339985 0.023979261548205157 0.39999998989515007 0.011999999696854502 0.5249999812804163 0.015749999438412488 0.5485151529563308 0.03291090917737985 nan nan nan nan nan nan 1.424583319584684 0.18142078772952813 3.6307143252662253 1.2045085845144485 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J105118.39+450400.3" 0.64124 nan nan 0.010333333193557337 0.002372762 0.02090000037112207 0.003255764 0.04509999962465372 0.003238827 0.06656666785905448 0.0030594117 0.10166666470468044 0.0050990197 0.11133333464385942 0.009797959 nan nan nan nan nan nan 0.5904848383811838 0.03542909030287103 nan nan nan nan 0.8686515224952476 0.052119091349714854 nan nan nan nan nan nan 2.3789583076008904 0.29653245494668135 5.78642862281629 1.695892166694643 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J163009.17+294735.6" 0.63334 nan nan 0.02406666620421068 0.005746303 0.011514285688463133 0.0034785053 0.0187666664714925 0.001469694 0.025333333420955267 0.0019595918 0.037349998819991015 0.0034292855 nan nan nan nan nan nan nan nan 0.2374166676204962 0.01605357681239966 nan nan nan nan 0.2428333343465735 0.02736272538664239 nan nan nan nan nan nan nan nan 2.839999971911311 0.17039999831467867 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J083050.21+452848.0" 0.71964 nan nan 0.021699999706470408 0.004771792 0.017400000211233016 0.001670329186515284 0.027568749942474824 0.0009733961575399414 0.029237500143608486 0.001321930390594032 0.02629999983128073 0.0015419143673356182 0.03833750065496133 0.004573291967806369 nan nan nan nan nan nan 0.10175833393843689 0.02005884380085114 0.0957000011112541 0.006100000000000001 0.1449999981559813 0.01 0.1473749994234725 0.021190623615302336 nan nan nan nan nan nan nan nan 2.9299999587237835 0.18999999999999997 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"7C 125502.20+370030.00" 0.71034 nan nan nan nan 0.07427777745760977 0.0050378567 0.13462499737215694 0.007937254999999999 0.11712500145222293 0.004472136 0.11350000113452552 0.0050990197 0.14125000234344043 0.011 nan nan nan nan nan nan 0.8971666667768731 0.05383000000661238 0.9169999975711107 0.027509999927133322 1.1500000255182385 0.034500000765547156 1.2588461512527787 0.07553076907516672 nan nan nan nan nan nan 1.724000014346093 0.17610296012600307 4.3666667089197375 1.193199491326812 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J104323.7+002718" 0.733 nan nan 0.02300000051036477 0.0038897299999999997 0.014449999980570283 0.00204939 0.019874999907187885 0.0010677078 0.031149999358603964 0.0012884099 0.039000000469968654 0.0022693612 0.053966666503887005 0.0074033779999999995 nan nan nan nan nan nan 0.23460000229533762 0.018574176 0.2519999979995191 0.01 0.2830000012181699 0.014 0.2838000073097646 0.027568096 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J135646.9-023858" 0.685 nan nan 0.03665000076580327 0.004455334 0.0317999996089687 0.0025573424000000003 0.052000000626624875 0.0014071247 0.05910000133250529 0.0018 0.055900000006658956 0.002455606 0.07236666715471074 0.007505997499999999 nan nan nan nan nan nan 0.20491666674134712 0.014081357126842222 nan nan nan nan 0.31037500088510567 0.027749954994021615 nan nan nan nan nan nan 0.9331666578638058 0.17451361242769142 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J121045.9+002543" 0.65 nan nan nan nan 0.01357500002541201 0.0009937303314073896 0.015012500398370321 0.00043588989367736476 0.016812499893603672 0.0005809475073591769 0.01975000009224459 0.0009165151395791343 0.022249999346968252 0.002625357151871722 nan nan nan nan nan nan 0.06215416618296683 0.01717914794339801 0.04890000127488747 0.0061 0.06150000263005495 0.0121 0.06783750033183022 0.0172627492747952 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J133433.1+004328" 0.65 nan nan nan nan 0.032375000500906026 0.0012186057852579069 0.03402500078664161 0.0008015609775512028 0.03356249862918048 0.000790569384982686 0.03898750128428219 0.0011478239984994225 0.045887499254604336 0.003707762069065115 nan nan nan nan nan nan 0.04955000000320142 0.006564063170226504 0.05360000068321824 0.0044 0.04830000034417026 0.0097 0.04636249999227002 0.012843158828617288 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J134420.0-003111" 0.68 nan nan 0.01120000009298868 0.0029444863999999998 0.014487499811366433 0.001192686038652654 0.021750000087195076 0.000547722542165365 0.021037500346210436 0.0007158910533035318 0.025699999923745054 0.0009962429881167558 0.031525000395049574 0.0036242241336087717 nan nan nan nan nan nan 0.18309523936143765 0.012330038615433544 0.15199999324977398 0.007000000000000001 0.195999993593432 0.011 0.21814285742092346 0.021456234960244285 nan nan nan nan nan nan nan nan nan nan 0.8799999999999999 0.046270941205037094 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J125015.9+013533" 0.67 nan nan nan nan 0.006255000016608392 0.0018569867000000002 0.011699999959091656 0.0007810250000000001 0.014100000043981709 0.0010630146000000001 0.02429999949526973 0.0017029386000000002 0.03854999886243604 0.0065764733999999995 nan nan nan nan nan nan 0.16734333463236303 0.016156187727872067 nan nan nan nan 0.13487499829544686 0.017033496587207337 nan nan nan nan nan nan nan nan 2.379999942779541 0.7283543093852057 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J025358.5-320734" 0.631 0.01249999968422344 0.004 0.014399999599845614 0.0031999999999999997 0.008040000011533266 0.00070007144 0.01049999991664663 0.0002828427 0.01680000059423037 0.0003360000118846074 0.03279999873484485 0.0008485282 nan nan nan nan nan nan nan nan 0.14874285843710616 0.009493293499373176 nan nan nan nan 0.12954666729579428 0.017320728039381745 nan nan nan nan nan nan 0.35758333197360237 0.10952415154837813 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J085212.65+562346.9" 0.66363 nan nan 0.022216666669313174 0.004584757300000001 0.017829999978857813 0.0025898840877017063 0.031130555827177078 0.001292284757575014 0.03147777756061664 0.0016613246826783514 0.03620277766458457 0.002525371233710848 0.03838333375622622 0.009360155106034234 nan nan nan nan 0.31800000579096377 0.06499999999999999 0.2316756420290345 0.01663419433543146 0.2410000015515834 0.008 0.2840000088326633 0.013 0.29181154005253657 0.026948656198781038 nan nan nan nan nan nan nan nan 3.370000049471855 0.2022000029683113 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"3XMM J084837.1+444819" 0.647 0.002069999936793465 0.00023 nan nan 0.00591666677488926 0.0016105355161146681 0.012374999869280146 0.0005477225703234607 0.014575000250260928 0.00072801098265889 0.021500000002561137 0.001007472077125421 0.02552499972807709 0.003651027272492486 nan nan nan nan nan nan 0.18592857173870184 0.013278502440647478 0.12824999670824033 0.00384749990124721 0.12799999967683107 0.01 0.15807142925654938 0.019426709031255197 0.17300000000000001 0.00519 nan nan nan nan nan nan 3.3100000582635403 0.19860000349581242 1.1350000127591193 0.08114069570813404 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J111530.99+385259.6" 0.64737 0.025399999685760122 0.007306162 0.039024998841341585 0.0066030292999999995 0.04391249967738986 0.0054909015 0.05728571444966032 0.0032280025 0.05367142823940542 0.0028809720000000003 0.0598428570291227 0.0038275320000000002 0.06437142915923946 0.011805931 nan nan nan nan 0.2280000044265762 0.058 0.3052878783685296 0.02225288525389517 0.33400001120753586 0.010020000336226076 0.4659999976865947 0.016 0.4977878848630653 0.03584260774855157 nan nan nan nan nan nan 1.4056249892734924 0.25823003668032196 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J091854.90+023446.0" 0.71017 0.005899999905523146 0.00083 0.013099999705445953 0.0013099999705445953 0.01865909040465009 0.001815213496358861 0.02665999991222634 0.0010037429611493784 0.02991500014104531 0.0010583005270984277 0.03473999895504676 0.0017478558143251548 0.03908124972440419 0.005574719938235126 nan nan nan nan nan nan 0.19614999895193616 0.014851986227189622 0.16199999663513154 0.006999999999999999 0.18600000475998968 0.011999999999999999 0.19198333568832215 0.03198288587693268 nan nan nan nan nan nan nan nan 3.800000064074993 0.2280000038444996 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006] J160117.0+592046" 0.63355 nan nan nan nan 0.10199999815085903 0.0028284271 0.23499999952036887 0.0046999999904073775 0.3389999910723418 0.006779999821446836 0.4769999941345304 0.009539999882690609 0.4889999981969595 0.00977999996393919 nan nan nan nan 0.7619999814778566 0.21430584999999996 2.3438888812975756 0.14063333287785454 2.4300001095980406 0.07290000328794122 3.5800000187009573 0.10740000056102872 3.8166666426944236 0.22899999856166542 nan nan nan nan nan nan 7.9289584023443345 0.4757375041406601 18.788095354750045 1.1272857212850027 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J112009.22+452837.5" 0.6684 nan nan nan nan 0.028850000035163248 0.0037188709 0.041685714157730605 0.0029257477999999996 0.047757142185998545 0.0033496267 0.05748571441342522 0.0034394766 0.06092857178633234 0.011188387000000001 nan nan nan nan nan nan 0.2714999984476546 0.0183921965629511 0.29799999902024865 0.009000000000000001 0.4450000124052167 0.013999999999999999 0.4610606065042543 0.03256213360220772 nan nan nan nan nan nan 0.849291676724252 0.1992096893820539 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2010] J083447.8+183641" 0.71695 nan nan 0.02143333343459138 0.0032031235000000006 0.027160000172443688 0.0036345564000000003 0.03845555531572447 0.0021817423 0.045888889063563615 0.0026888657999999998 0.051566667227436684 0.0034999999999999996 0.059733333829272955 0.009258510000000001 nan nan nan nan nan nan 0.23283717842774992 0.020163206421246853 0.20500000391621143 0.009000000000000001 0.2519999979995191 0.019 0.27162435511082644 0.04710095616335723 nan nan nan nan nan nan nan nan 3.599999938160181 0.21599999628961086 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J115000.38+324114.5" 0.71089 nan nan 0.023100000059154507 0.0066977614 0.024750000420681317 0.0046797436 0.034557142498670146 0.0016673332 0.03652857152961327 0.00219545 0.04244285706330889 0.0033376639 0.04602857214714667 0.010441265 nan nan nan nan nan nan 0.11687121327495145 0.018515779920450455 0.1360000023851171 0.006 0.18600000475998968 0.011999999999999999 0.18468181636298753 0.028588808733994147 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J005630.25+143008.8" 0.61702 0.008390000402869191 0.002117404 0.015900000107649248 0.002236068 0.020418750068529334 0.001668082766047522 0.024925000226565835 0.0007681145481785008 0.024228571419371292 0.0010210288844778833 0.033328571849519255 0.0014857658623378348 0.032821429418358354 0.004702127270730237 nan nan nan nan nan nan 0.17949999856007182 0.022648456901078275 0.1340000017080456 0.006 0.1429999974789098 0.011000000000000001 0.20055555574290662 0.026040833360858783 nan nan nan nan nan nan nan nan 2.099999925121665 0.1259999955072999 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"NVSS J084940+170321" 0.65882 nan nan nan nan 0.010866666646810094 0.0014730919999999998 0.01855000027717324 0.0005830952 0.02655000025697518 0.00072111027 0.03804999869316816 0.0012206556000000002 0.042800000301213004 0.0042544098 nan nan nan nan nan nan 0.10635000126058003 0.018104696 0.11100000119768083 0.007 0.1140000022132881 0.011 0.11221250133530702 0.032964224 nan nan nan nan nan nan nan nan 2.0699999295175076 0.12419999577105045 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
